Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1360,0.68480391891,0.951572754893,0.628267829787574,1.0751369029975324,0.7477000903818446,1.294863041088768,5.015471104920303,6.786419992500823,4.297675924238561,1.062188506789528,1.142166744374014,0.11738581228875632,-0.29107150981920205,-0.2837666504900778,-0.09112910835350874,0.1281784459351987,0.3187174228475323,0.4371615667369931
1361,0.685296767665,0.951250753665,0.6405533154473678,1.13920337091341,0.895640616019515,1.103815772615106,4.691032853127949,6.407132738709569,4.052868642984594,0.9981285948127323,-0.9406243345338069,1.181466246742569,-2.292153531461783,0.4239511717748306,0.762310550524996,1.0016592730571314,1.2029525385934166,1.329636394715479
1362,0.687392122406,0.952230540945,0.6262237770459707,1.050922208795233,0.7034980882563832,1.303985172802972,4.916117752378393,6.621022876690201,4.189149209506777,1.035747306326516,-0.09173451339048713,-1.1181618775073585,1.6000766737633214,-1.4715494094555563,1.8548284582040047,2.0780672336204544,-0.8691785130414601,-3.890280338937277
1363,0.686065767534,0.952282055784,0.6192778029087257,1.012036123938684,0.47256356419278484,2.6185732924017047,7.952570895097383,10.171139729120355,6.20210856468149,1.4878646215583013,1.7029763086109992,0.6935620532628133,-2.5144899612680285,-0.07556937836314911,0.13699822137044154,-2.8170959910400044,0.4801880454750465,0.5653697668880653
1383,0.749734045686,0.958713193021,0.5441777905266242,2.0568055650562345,19.022673996662913,81.44624287145697,192.28050156470513,232.32525038842624,138.07866110729506,32.61448683526915,1.1290817760929734,2.0052604512984415,-0.6700994113447801,-0.44363451876794846,-0.14077392811681444,-2.9947094725630534,-2.7572026731438792,-2.64413294785483
1384,0.731111788254,0.962305051008,0.8117393498140664,2.9515008326580627,19.14333721255131,86.49800171116928,203.35331413555136,239.71264411748547,138.04600961287207,31.664765576932684,-0.3088829192530747,-0.12491438623818078,-2.5143527653252833,-2.2431920587131873,1.1506279283253675,1.3894435112804373,-1.5483519002097783,-4.583567126115896
1385,0.685936799629,0.952017533423,0.6772614537277859,1.1317400074870332,0.5748279975516255,6.038307423300389,16.679993982892793,21.503259481095125,13.4829265900994,3.338336990633004,1.4660779851744643,0.43364811519689933,-4.585714334711486,-2.5464049959187025,0.7226719242054909,0.9141727542781666,1.0802673517158676,1.1762197890428971
1386,0.688503789655,0.950974085115,0.4313570200038876,1.9559840219128282,20.52132125761493,88.48383268898053,205.22676277659613,249.17708589071466,150.99066869407562,36.533860765809536,1.170690639346767,-0.20475839577076368,-0.03525027623214709,0.1360758235975268,0.3708022453618643,-2.547605853066765,0.7743135165979989,0.8752617002929396
1387,0.732852829325,0.962533545175,0.5108435986103144,1.096509982065731,1.4821173742770528,1.5351103349054884,2.254831244583001,3.199323253900086,2.16138752310838,0.5496063091220561,0.18817886205065465,-0.8312866013044333,1.9070060867474463,2.27422553820583,0.2326465826562448,-2.3083239391046297,-1.9868458906136472,-1.8285353693384003
1388,0.748967840459,0.957723103806,0.46600470050182197,1.2269083420846798,12.474422046079109,55.71147144779556,132.950075894521,159.75156213318127,93.6820569834869,21.813355476749713,0.6690636887475919,1.530477287551516,-0.9447001688147731,-0.7202135870141124,-0.44049853906888536,-0.1732900035810341,0.05037416150381292,0.1556503274872286
1390,0.659300052052,0.95538709628,0.5858138780934016,0.6145870879733241,4.590071533590142,21.459447586817518,50.09619282432985,61.35528260361026,37.70356236015486,9.251864700560153,-0.9063328167770792,0.6899426377556906,1.8496394775784402,1.809314918159819,1.9826642304293869,2.175271736331872,2.3357755877646467,2.431420347768959
1392,0.690033889672,0.953231758095,0.4642141370836122,0.28425007945488695,3.1317579901698496,14.68169039009486,33.87052407082015,40.66703370008404,24.38841592851566,5.85328109098239,-1.0398449523173035,1.7199169867917494,0.6880279403637296,0.8085781924605966,1.0163058525511832,-1.9146900232098796,1.4000029971592765,4.636810784297586
1393,0.674827096953,0.956827870831,0.48362136743835304,0.3552094752665432,6.8569937811884305,30.577916566126117,70.94700790318439,86.3379831337719,52.59243729333678,12.792761696803806,-0.6227111152788202,-0.06696330533495737,-1.0121574596520098,2.23613531878748,2.4555320097087256,-0.47010409041778184,-3.4358125189510975,-3.3334639278939964
1395,0.721546660745,0.952329831746,0.6088296165683608,1.0301091692519644,5.668890376421215,27.49619863460863,65.48385394016363,78.85049366210477,46.71871630103983,11.033575083292895,-0.07993479922752984,-0.3399784729831734,-2.1962830712810053,-1.9366643075419863,1.453007335143085,1.6890903198948677,-1.2579918111319999,-4.300292253229577
1396,0.72977465918,0.951553272627,0.45196606431129505,0.6532026760158443,7.888024062034591,35.319479875713846,83.14438091461652,99.78735725617453,58.886221536127344,13.856487555316901,-1.321480931998133,2.5716462186431652,0.08080560476139512,0.2221297202141849,0.4507986271255454,-2.460389719179889,0.8724184615140379,0.9643784607463876
1398,0.711720617788,0.949868706129,0.5198760249783414,0.6088322352779274,1.8621639479284398,10.675354530829969,25.645029904055974,30.975779097932914,18.453528463011345,4.384591199719003,-1.0597360385299932,1.3264060725245337,0.46128263538714703,0.6360487326206785,0.856903044952746,1.0799461117064624,1.264754411600891,1.3613150255875295
1401,0.740320584611,0.948991999754,0.6508750599624386,1.209016652748332,0.5206470902223838,5.843764896291893,17.34290656057658,22.438190832349687,13.765743100343718,3.3098351369529384,-1.2697954088566528,1.0035932943888441,-1.3630645010869158,0.31791092780640795,0.609932842925239,-2.275420038624433,1.078284792761939,1.1840078601207924
1404,0.676645172215,0.95279431038,0.4668663814320033,0.18383699318879498,4.6921573641175085,21.53020669853947,50.160253811523944,61.07545476293353,37.1901549307159,9.043132616190515,-0.8139203925027152,-6.701363529866139,1.032790118580209,1.1701479960655432,1.387961154887662,1.6015307187807384,1.7755677565395853,1.876071981370568
1405,0.71149723912,0.951825433902,0.4626969325297158,0.5663994993693952,9.041551670027216,40.21993716499208,93.82093475100675,113.04099596813373,67.51235813404624,16.10224630283227,1.1443575830359045,-0.7448263002543533,-0.30923183220303907,-0.18042825111576932,0.04455339595815665,0.2696094473790244,0.4546214745331504,0.5509720394545491
1406,0.737750580915,0.948472991122,0.7489544759111278,1.3083382311046687,4.790343517076622,25.71984498884988,63.86364429644315,77.9310312995975,46.26015797957144,10.895895486158027,1.0972911592647399,0.6403836102115537,-1.043811328846347,-0.7046824832356867,-0.4399599692172267,-0.19181692074905954,0.014218039577964029,0.11419678280172094
1412,0.734186618143,0.951204006094,0.6160614348283137,1.2167727590693778,0.6522251993879502,5.818007149291371,17.192079123302825,22.221484189258238,13.668432740408624,3.2947451624347877,0.8138020451428469,-0.15728408492452522,0.4770265634457272,-0.957638726997351,-0.631074106377924,-3.4977166485115587,-3.2707851999544704,-3.148693659842953
1417,0.687781374859,0.969845466604,0.439421977510037,0.7649453780683495,0.6038839477614578,2.104393313785796,5.489294677154664,6.6681230561662925,3.916639327644392,0.9091645838715934,0.12233117027107629,-0.7817821934063398,1.4044270344607328,0.05621465164031359,0.04259091474324768,0.1812252246211594,0.30798457866438234,0.3612848615429465
1426,0.650442472844,0.983986155804,0.2834373517271638,0.5401393530778142,1.0109795022159034,2.5845519525699236,5.296956568110043,6.372060171563349,3.957914964141787,0.9865560915403414,-1.1038796989070312,-1.959600159473823,-2.3794435872672883,-2.3815357111869457,0.9884923725199056,4.3731073126726026,1.4307418802099832,-1.5828052983670968
1441,0.721396537851,0.982851750298,0.2937814489635023,0.6978487664964923,1.328942577216352,2.756151915847981,4.9808849582676356,5.620093520823401,3.314728855559172,0.7906074459962957,-0.6981920638494092,1.5323818214867404,1.2178974016478612,-1.7608902689057069,-1.386607406195949,-1.0448984329532547,-0.7798552141227687,-0.6344732421080751
1474,0.734291998891,0.948672662888,0.6323017407992875,1.185112148867242,0.3490554710374987,4.808982432816035,14.226393896958385,18.221634904656362,11.12161914331063,2.6693545368813587,-0.9426323120566249,1.1540197833912524,-3.0307922553561486,0.9936708037841493,1.1677423524398722,1.3978623389736002,1.6006365301218561,1.7065897327758075
1476,0.684161960564,0.951174425588,0.6289561740214781,1.0535126764739933,0.3808069637012863,3.542801296489826,10.541296811227097,13.712143783629305,8.588218566813254,2.1168326648785536,0.7416913512707555,-0.26020673451830023,2.9882783088018825,-0.8659799292493554,-0.6191183032830331,-0.3916746221774122,-0.20302350664853153,-0.08948317047619621
1485,0.678301360832,0.966520418653,0.4835719501167761,0.8654769251282418,0.990075184073311,0.9447831021092024,0.9249966692318825,0.9584022068731588,0.5918234621643558,0.1461800738690398,0.6459931480524863,-0.32181425567230393,-0.7233314669942369,-0.5851168410650209,-3.0330299508950826,-2.3901393042508245,-2.029353378666192,-1.8505501753089248
1486,0.700720481287,0.968667726961,0.45484380693051546,0.8925951812653763,1.2513660063850531,1.8974780272721106,3.1735957207993377,3.7574876337097596,2.3385050335469626,0.5810453695038179,0.18442437261455835,-0.7756666907727621,2.0007886333467093,2.2544156902184693,-0.3483411207975124,-3.086093776897563,-2.814723897774839,-2.6672783698566884
1491,0.650336431596,0.958404333502,0.5837484733562874,0.9068313763310871,0.33334390885143855,2.358136032373393,7.09249783309094,9.309319200723806,5.919200233875855,1.4804968979773563,-0.007658486844016776,-0.9786957536716551,2.017618014980786,1.7484280672341548,1.9854968198201683,2.2109419936023076,-0.7439744713959459,-3.765121533194467
1502,0.72683247019,0.947274038038,0.6492428802229882,1.2557583808426593,0.9348723663733093,1.8869369403518514,7.419234018794511,10.036286019097227,6.2672620632084515,1.5229030509923565,0.4848722528905355,-0.5647924144376392,2.135124741626878,-1.0270617054451243,-0.843635816324258,-0.6236848679691709,-0.4290950436339838,-0.3231918958230806
1504,0.70643200705,0.955507932292,0.5849736454072114,1.1142888231293366,1.2528287940993503,0.9195927720341381,2.016363027694719,2.997875816753638,1.9639004980464534,0.4880911491070593,0.33747467116161367,-0.6773104719289931,2.1088932967270404,2.8163746298990944,-2.1051847234798053,-1.6616158906859784,-1.400059793274105,-1.254244364601207
1505,0.713217054464,0.949110260791,0.6400566909923889,1.2347572750639286,1.3494838871326267,1.016040864997235,3.3260000247071413,4.842848618576921,3.132232291777706,0.7743670436757882,0.20835175851144963,-0.8311147393228273,1.977250293948375,3.1091000473736377,-2.024396657526582,-1.667412609521711,-1.4292027683975486,-1.295959834516444
1506,0.707003965047,0.949520829991,0.6433542422632385,1.1887531341034479,0.9414342819755859,1.2278976120226803,5.397206296647353,7.467772751970543,4.759828137518583,1.1785916234149683,1.2236788499635363,0.18460143755445899,-0.2349250189991996,-3.4156449195949827,-0.06604087715885845,0.16247471167844213,-2.7797749869561064,-2.661137217276125
1508,0.728797080247,0.948610033224,0.6440993224804187,1.2695491388661022,1.147954067262348,0.9518797247764774,4.812614433341588,6.73962211063508,4.259351406370577,1.0411378727695642,1.6209522011357722,0.5642505437349935,-3.1212770116870763,0.6529232634708894,0.519590537167333,0.705591259215813,0.892368231198296,0.9974572306905612
1510,0.671946431663,0.95591338694,0.5921336806859171,1.0318210941146007,1.1155713603669646,1.2564636336592736,3.2152382222113665,4.4167409521127325,2.8600358513501285,0.7181519095713269,0.4843598411272446,-0.5105366167210609,-0.7454808667483765,0.26919003831890165,1.1428619525759673,1.5021700508921378,-1.4087625102086887,-1.2741259193086683
1511,0.663658051994,0.955231137652,0.6074211912422839,1.0001071004888882,0.7391119352502772,0.9809114176861274,4.028308676080442,5.55557748773773,3.571578364391028,0.8936970205806295,1.1232101219181956,0.12373476884897411,-0.17478312605859198,-0.6390885800086804,-0.2930312082455494,-0.0595922638740829,0.1307493417985495,0.25174094979189726
1512,0.677529898289,0.960957997607,0.5392629472906184,0.951359041383012,1.0412641756544017,0.9622932940287764,2.116705021404188,3.00338451236184,1.9795348554862329,0.5018291657558409,-0.9982482142930774,1.1624850592016613,-2.2873153659096492,-1.532827787349024,-0.48229640206648655,-0.08221103716055181,0.15055716276009762,0.2794825031590447
1513,0.66356434223,0.953679527331,0.6245677329312598,1.0252042984908762,0.7037632717826063,1.2420584356839937,4.670604823862544,6.335279323577411,4.04685684784418,1.0092926592464406,-0.20038303631425908,-1.2055965387142047,1.6513774297543389,1.266795332387989,1.5752402819245295,1.811734653737562,2.006791233726645,2.1319163022497887
1514,0.697946215044,0.957055134715,0.5396268309139318,1.1048857703590151,14.374910352524449,61.767179691773386,137.27253475604954,158.7375602199032,91.57131223400125,21.221617108253188,-0.5427218878520496,3.5316874600690378,-2.2814404006657334,-2.199952937869004,1.1179907387588177,1.3118474841963308,-1.6627657033797774,-4.713337646167546
1518,0.67890854872,0.957103081437,0.6788757450489725,1.8522967063842086,15.559751287163847,67.21350838832748,157.74418336631246,196.54810813155774,123.0337915349941,30.686748487856537,-0.7580732206946147,0.009401068084270605,0.6580243360778067,0.9474299632870807,1.2449981002147557,-1.6359379597427997,-1.4335748783766589,-1.3165257463633786
1521,0.732926556037,0.96141964475,0.461465434766582,0.8467377579806683,7.084129892799683,27.639722054143352,58.59398903311816,66.66049045348112,38.76607984206826,9.156631549069369,1.125103430519896,1.5588440519761013,-3.981577243010479,-0.629965163168639,-0.32011226153303796,-3.141025761353814,-2.8615796642911535,-2.699644374105865
1524,0.663580558577,0.966472797742,0.5571633923319439,2.6836119983740687,17.786519562185845,68.65683437690538,149.5228719633088,176.20115000497123,105.67229420434543,25.50674701569865,0.4228614239253802,0.8633341634929832,-1.9351487732010066,-1.7076442467567454,-1.4500577923490792,-4.348655358965177,-4.147509366674833,-4.020063433498522
1532,0.732581858102,0.961028369958,0.34602392688022093,1.251305678145249,8.262554103398786,36.615364331514655,93.20251366091485,119.77901776525025,74.49762215325848,18.19834500084555,1.1789385326672799,1.8786890743616462,-0.7271430307283983,-0.37245806005030196,-0.04999287743910859,-2.9338987090703887,0.3983205239443436,3.621525471769233
1537,0.712671141924,0.962103294062,0.5594110043162023,2.95466747004766,23.85839283677897,94.56075783980279,204.13661706889724,229.75067246541653,128.60851076148182,28.930712335130128,0.9992598295939277,1.9437932128308113,-0.9480356292437202,-0.801851981804928,-0.5864493462116837,-0.36296640923830426,-0.16611615029063467,-0.05282631764448594
1543,0.683947277508,0.964579740903,0.7997306340392187,5.537425491015312,44.2304182899817,183.64432515054068,409.0410661375179,477.01745252877333,278.3091996054092,65.11297187804333,0.7945369346667396,1.5052141749416208,-1.2943907140458442,-1.1054725474513494,-0.8845248346834388,-0.6689014634216618,-0.48610153408469636,-0.3760908285187413
1546,0.69362600332,0.965105254087,0.45009000362586465,2.180555394727856,21.73254837047954,91.87553181125992,207.0893205556047,242.47863427083377,140.8841483943673,32.750745974206446,0.8998063642624935,-1.095379335101596,-0.9271428660681263,-0.84305856645517,-0.6792829334271506,-0.5062430412659266,-0.36296208003413505,-0.2931107203615593
1549,0.7050931707,0.962518343803,0.480740001742586,2.850816362847182,22.628669120310164,96.24597994865928,234.22757702867443,299.6054529643419,189.61177697016916,47.41221018441674,-0.7998512765467145,0.29547349551873836,0.6932919277365273,1.0221396166056997,1.3562752454032088,-1.5133161075333816,-1.3133640925135395,-1.212633483297665
1552,0.667106284833,0.965756544689,0.9077515558531236,6.475382707050571,51.37215164623011,231.89339195553123,566.9159211414825,722.6465446328505,457.4156616518539,114.6370493470798,-0.7587775178145242,-0.10794238499241923,0.4219666273350487,0.7382386110363461,1.019796963204608,-1.8890985127075821,-1.7131688896805197,-1.6138496886153446
1557,0.666109563598,0.965348130149,0.6198349081076954,5.108742199266787,36.90861666322076,149.70490074722386,342.7059712122078,421.5569350909562,261.8412962737221,64.94113480003338,-0.6575544806686043,0.08156853287739586,0.44396544181959974,0.7338765166285328,1.0300014622904754,-1.853718535719773,-1.6518897719377985,-1.5302784865662453
1566,0.742719122058,0.95381598122,0.9152476238761631,3.8593763636942997,31.2971047650021,145.2996101400968,354.18918365406677,428.9906169427543,252.06348628595157,58.68967048926697,-0.44775055524380847,0.1234654141061603,0.7852897346270048,1.0382418476326616,1.30247822780893,1.5495415536368171,-1.386619913371245,-4.43177806509876
1567,0.667078034747,0.963447262625,0.4776256663978569,1.4186705196699672,13.784824716520536,55.67847644475248,120.11680243996958,137.24144181439073,78.91207339060662,18.24206214781586,1.1421509809088273,-1.0019983691620795,-0.6975007392188303,-0.5946642165619894,-0.42530778904353167,-0.24488436614771708,-0.08897160494037962,0.0042612120442250285
1582,0.73600266126,0.962919306446,0.525328534870162,1.6312768306160288,14.822640817482627,61.53505928216991,137.24304889910204,157.40488522208022,89.2393384165093,20.294795893248097,-0.5656347338546895,0.1899485499073259,0.6458915993671897,0.8013564707430424,1.0390490804528492,1.286635802876917,1.5037665630392225,1.6180253767574906
1585,0.689333224495,0.961937424724,0.6787583162879625,2.3630984729906297,12.450776260665299,49.119864671709706,110.80791942733822,133.1608894917836,80.4173126169761,19.43252482247417,1.3181738504142941,1.40084572165386,-1.1771519447301122,-0.8499270966613192,-0.551176707346392,-3.4328326703641667,-0.08454430674437084,0.03556258181475517
1587,0.659981128739,0.964737208323,0.21172594806775036,2.380369500433551,17.856476052493136,78.43352952125711,194.43906748686865,253.6067704434027,163.9829370694455,41.81622958256645,1.4464395025668244,-0.7109679529907718,-0.3742433351968201,-0.07179232635644632,0.2077328596478532,-2.711257635044925,0.5906137756398774,3.8169159669454094
1589,0.724424333574,0.958634939348,0.6296743658961395,2.6129044222980777,24.72053222230408,110.33055159521773,263.4017116092241,319.9467854282115,190.39450925126667,45.03524825081247,1.1307207320921802,2.1129336881928276,-0.6384997518141772,-0.45823204547696267,-0.22465701887848255,-0.003112695491331945,0.17448774547701837,0.2557890558462247
1593,0.681339795316,0.965884849247,0.6877343705437137,4.150727685153175,32.57472446942348,132.32339748126233,292.1946843637525,342.8213593314139,203.34065275339873,48.54135793272404,-1.121957254671762,2.808840818678692,0.0325483858101117,0.2548147317238663,0.5136231758009332,-2.378681951262903,-2.1680140497736278,-2.035261048137242
1594,0.721358277459,0.96221169366,0.45870641645394994,1.3997055765749995,7.084786719528094,26.243546869718514,59.300849919833745,72.46129338601821,44.467424210867634,10.872859440525186,1.3172199920435417,1.4927356865237529,-1.2333243047747182,-0.8979923096117245,-0.5334248132154699,-3.3611209298445752,-3.1179246512831114,-2.988076568196823
1598,0.659936202885,0.96955978807,0.36944006140874136,2.238375541493778,16.791909090709783,67.40841401598294,150.59035608167605,179.75825589697735,108.22147194041888,26.102372145230603,-0.6529319475390942,0.11654322482944374,0.31606294548220565,0.4808608995690398,0.6927914812563482,-2.24454376895677,1.06435381733543,1.1645440969686547
1616,0.744102205318,0.961399807139,0.7410092308585906,2.7924305621308267,17.81183998418807,83.92000019890297,210.61174679011344,260.6090156888027,155.46560099386244,36.573244327298546,-1.185575250382445,2.205613326979443,-0.14546643653385968,0.18994586045254314,0.47857984381012814,0.7291867597866004,0.9298388725873772,1.0181860397101774
1618,0.707072352391,0.956981179789,0.32821516352293073,2.2694660054281663,17.86429629827322,75.85380428812178,179.54742160313467,221.07828109405983,134.6708753048454,32.62230708239129,0.8202805214966105,-1.3245676762488814,-1.05740698777698,-0.8370755996105615,-0.580264281067603,-0.35022546205051175,-0.1719230263397677,-0.0842121624318262
1620,0.673752331729,0.958425386784,0.45617668834912106,3.1361614655325374,25.388903266125926,95.04224398713976,196.33594290820722,220.56991177623297,127.62219094093251,30.09514204753305,1.13051200961501,-0.9177801066736011,-0.7519940050133779,-0.5839283933743349,-0.3315258222297224,-0.06673912334233255,0.16975775044041,0.3316728925502066
1622,0.741628344353,0.958298274861,0.46048894723231437,1.0411027738397733,8.831630653870363,37.851613435839056,86.87440366963625,102.02740250436553,59.06166316758473,13.661068897300773,-1.1245131450328885,2.5180431476759777,0.1487931621547052,0.37035391224982633,0.6434833839370948,0.91025661188632,1.1371973528320207,1.2521527673143267
1623,0.718762568371,0.96876496814,0.8095766553359437,4.1915676967210915,32.86467734377582,152.57801528702046,368.2260921786274,446.36768978382116,264.0805079604662,62.024616987112125,1.1995689755766172,1.6130151191520814,2.226282729230176,-0.6718556242864482,-0.4357527041087175,-0.21926548938134408,-0.043869920379577536,0.041239338054048336
1632,0.69200323197,0.964464672877,1.0790784576856898,6.791318809184397,43.65178358339318,189.9239827619016,461.09589380166784,585.1399883505762,368.9545836481484,92.19208726343815,0.38014096336568665,0.6920044186678612,1.3123119720613063,-1.425949414093454,-1.0819694869951189,-3.944498528015753,-3.7324791600142295,-3.612783617604278
1636,0.698858081899,0.968657629899,0.5707455140368183,1.2773939273198354,10.113905294851598,45.713878576647396,106.96806037011287,130.6147187799271,79.86659911479882,19.519288938001708,-0.5473350081026507,2.951690419827604,-2.3737819002560845,-2.0803941637845687,1.3556920325742403,1.6241833022569219,1.8408689090224326,1.9662017663423643
1641,0.680041169581,0.963322591783,0.5044849916601277,0.9297988288193932,3.0037600102176305,13.03712489949959,30.566452482604788,37.373046758810816,22.80758036819203,5.547383841726151,-1.062367263995462,1.6756432581268044,-0.5125171155184626,-0.07160220725917005,0.226368431489636,-2.66648172259923,0.6709934445479923,0.7857103304619659
1642,0.665886695754,0.966318755822,0.29267028559087593,2.924268558934513,20.857610807911993,81.44239462159285,177.27001618351568,205.87056009995396,120.5772084718399,28.37144263624031,0.41965489034764736,1.148670874877322,1.2554007306180757,1.3939138934122937,1.5905301262006144,1.7888356762968727,1.9570718142742083,5.20158121590779
1657,0.737670124035,0.961444301902,0.7840624789663068,4.415530982571243,38.369508894210824,177.87408088066653,434.2621010223957,528.7428499725169,312.71900572992024,73.28225852482996,0.4374953092641134,1.2150866532097027,-1.372936511760048,-1.1288074176558425,-0.8671023022992819,-0.6248185099330652,-0.42603328554477693,-0.3324825496827069
1665,0.720066567131,0.958364651267,0.4231928532624347,1.289581430785959,6.717069874976713,23.632591817884055,51.98509306330599,64.06672294765055,40.2591591959132,10.082286416147369,-0.7400553689563626,-0.524762603755845,-0.1562412355437869,0.1831410455701704,0.5937628215143971,-2.193148104502473,-1.9255711976017698,-1.7826076962444155
1675,0.674504579778,0.959857035428,0.4052507865601774,1.3715510834889166,11.027936620706107,43.96746240574504,97.0974057414424,114.96470986551438,68.91672317064761,16.60917863263227,1.6118596388758342,-0.7206008689289514,-0.3853263737147599,-0.2015929523340296,0.036262835656509666,0.2668772182077521,0.4574788255944801,0.5726265498454872
1676,0.730047718803,0.963385192363,0.4813478412043799,1.0158954426675573,2.2945010736561366,6.656751721585223,13.737071045836238,15.465851753908881,8.723869268805881,1.9784265242528838,0.6417676773101483,-0.06531388180242043,-6.222291631068662,0.3855908299447751,0.6926863124589951,-2.1758753781511992,1.1927704481354395,4.454763914003528
1677,0.678965379534,0.962747091427,0.525169888560587,0.8961827571976494,0.5764744215814157,3.8277689218840263,10.795508834279108,14.072672801720955,8.894932718982936,2.2181954912581148,-0.5132221226116348,1.6095559230914416,0.19277211356132393,-1.1887023019209355,2.0023948190365957,2.157050035142805,2.297235780816681,2.375748357735186
1683,0.68784123993,0.963415044696,0.7774876022144045,5.0052178045712274,39.43420052007093,168.31375683570565,386.2727129844643,460.24426743046735,272.28451195474355,64.30161595044964,0.102811944154306,0.7384483647780918,-2.0410667759090817,-1.849625721719106,-1.6369525919463728,-1.4364266972469117,-1.2731232436787587,-1.1845432434398335
1686,0.676167446112,0.96171023436,0.9094443157622504,4.958772670205248,33.20301191912908,139.2942036447068,325.93948547115394,404.35290402440336,251.5289821549309,62.314562789844345,-0.28287141774817987,0.1704107960288776,0.7309024774374231,-2.066925249195271,1.3862095176682587,1.6490558498357553,-1.2886082105817798,-4.309979629172302
1691,0.719615446956,0.958238623606,0.5769089985961806,1.1479649577304132,9.553534106273775,39.1215685885992,87.46379499096929,103.63842013578693,61.75410458689162,14.763248608534173,-0.7143213772276664,-0.13908716340678726,0.6187120245648678,0.8833231444413816,1.195310290262747,1.4869673482445993,1.7258863762598857,1.8591040110777706
1693,0.661433930675,0.960572931137,0.44845730765126707,3.9240651071918315,27.25518210260351,105.2540644635951,229.0821772027753,268.9779363014679,160.41168418070203,38.488424047987344,0.6305912391381654,1.3739502607682292,-1.5675416174053534,-1.3719719133119843,2.008257420786464,2.237551421247843,-0.7126844744393682,-3.7330778343993254
1696,0.654835473428,0.96212487926,0.3587094682026234,3.4181312141979485,26.30223492329742,102.34054018654616,230.97800845144232,287.8372797573487,183.18281674483032,46.554221323958046,-0.35185335765872,0.8300025292559859,1.0743289379902723,1.3674618830128682,1.6980405494078055,-1.1572069215575411,-0.9384421754031946,-0.8052476063786708
1699,0.706577283935,0.967911712658,0.7550733731016174,4.953706863340661,32.95878118343563,144.1040485852826,356.8616803545753,457.10764169680834,287.95055701011125,71.58192573972156,0.3879497733690618,0.8568465503447313,1.4128535899417285,-1.3411074822266222,-1.0030668201115551,-3.8762367782727933,-3.6774043612272806,-3.5761085903061547
1721,0.683821293611,0.961649728277,0.47221225206661344,3.0441565906756063,21.492466327175737,84.19802698152962,185.62255440971177,219.11782601162835,130.6864304794913,31.31634589160481,1.7054659607809721,-0.6739656937512021,-0.3906562260162552,-0.16825113263457986,0.09385586328943459,-2.801209106367366,-2.5983294254461295,-2.476224410924803
1723,0.699893637035,0.96735261049,0.3377892139080411,1.4236358197883265,9.295049544686668,35.44687862726505,76.40380862115387,87.41095960136158,50.191555278139845,11.598562280382712,1.3189323237710215,1.854425049090226,-1.0368341737745717,-0.8759834139239379,-0.6543045082931691,-0.430831332509472,-0.23999060359711324,-0.12982889915726636
1724,0.737955670839,0.958162930287,0.6028921078900983,1.4912142954286705,7.434219004426155,34.81628761814819,86.36426020330255,106.45211368964742,63.56135019891596,14.987485074038968,1.6257992267380537,1.6273521894641518,-3.6578698587717944,-0.12350165546230055,0.18214043558829807,-2.7003941115959558,0.6478753705982832,0.7455368371220877
1727,0.676552943845,0.961080912233,0.5428809453015588,0.18013131574287322,6.973848648557912,33.25077456168366,78.18790512845062,95.24103622924756,57.79169755465641,13.992396305504977,-0.8683724150093284,2.3620358058895414,1.1091458231147413,1.1983900847434636,1.3844651504518408,1.5746809090534195,1.729589548347565,1.814161609829705
1732,0.700131116942,0.96430155232,0.49361989486657526,1.084442349782552,3.5450108517689904,14.027624492001019,31.907853349940567,38.24779006623505,22.94167240283809,5.501779754826006,-0.5612897300302497,2.123400659669605,2.826998433679735,0.10882629265595088,0.42683975226685505,0.6973048475644353,0.9132056991491738,1.0370539593856085
1750,0.748951657934,0.955808443119,0.5873357528165112,1.3256127874101629,2.3694706407981614,4.3503095205846884,6.675945190809086,6.392757358441902,3.224043915636863,0.6719282139935242,-0.3059076370606307,-1.44427790963438,1.0512774419771518,0.907207109619698,1.103292813775278,1.3851563569790761,1.6481074023289068,1.7824734989510327
1751,0.694295437162,0.969099911673,0.459356942239008,1.9612094748521312,17.727602210417523,72.50701930134566,159.2093481876355,183.30042381950844,105.49941049540418,24.388315963149587,0.5765588157860406,-1.6283167491092867,-1.325858258962979,-1.1891568375663821,-0.9873092623684812,-0.7803283222020524,-0.6037591426501745,-0.5034280730298129
1761,0.69692707622,0.961249598111,0.2962493467250194,1.933391193596967,13.641388275907168,55.21553251360784,124.09811352714786,145.06207861347482,83.88544993825673,19.378431873391932,1.3721300512463428,-1.2040698911034466,-1.1426503976187756,-1.058604339047208,-0.8991684743152589,-0.7315986336064928,-0.5933981004443489,-0.528827297822248
1777,0.728493114469,0.95867343742,0.5021932123719327,2.2168249137282667,16.3899775330993,60.66462263183073,134.6335459247038,167.29849953118168,106.49384812091121,27.001660526518975,0.8419961870870841,1.719696062551707,-1.0506748726377402,-0.7249957723655978,-0.29868822723609423,-3.0633566930604625,-2.7788442321432685,-2.6301763887888985
