Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1217,0.728104558491,0.944725541218,0.8414947322057437,2.9434665504407462,50.616427423116434,243.41127923884878,592.0679215000673,722.9080422139737,431.9369484655287,102.6411856574313,-0.3330144795893342,-4.575516772688779,-1.330187043948592,-1.2270388768529563,-1.0104833876589225,-0.7870407263341043,-0.6010539070048333,-0.5110835148670677
1218,0.697535710128,0.949216803834,0.8666894871030395,2.3224260709484317,2.1999353779312054,29.02194064313939,81.20511399439803,104.60740876469696,64.90593723570124,15.881247046715915,1.5993127058723289,0.7273440071682302,-0.00019776625603867037,0.2248475335670214,0.39265395847888457,0.5753088408946195,0.7289369658432497,0.8097964522222952
1223,0.70151911989,0.951348531764,0.9602565226706985,4.1740475833917685,11.229412019823068,22.63749103729728,32.42939280455389,28.88921119819914,14.008614815678294,2.8660508336143917,-0.7816173075917544,-1.7861133711461208,0.9462347019675823,0.9367225277898108,1.1605651260945828,-1.6860188758909245,1.7377955114133838,1.9251326386821457
1224,0.689534006391,0.952636451112,0.9951425737929269,4.098067838381838,8.467685784238968,8.885400207229827,0.721452090526444,11.991234296317364,11.042879994920202,3.239185165829362,1.25081999720825,0.3562810987276644,0.006291724454208942,-0.038925016000439475,0.19199184251597584,0.22658046109808286,0.3623076073767124,0.4520852804995543
1348,0.722890238766,0.960158070535,0.617831877567074,3.9730951697075203,40.5713498027664,196.7708449924636,485.8249781187315,599.6034630437156,360.45486377070415,85.92520512070777,1.3262796338552354,1.8441535118244672,-0.7853858468091548,-0.6133099768239318,-0.3971271330337751,-0.18952013239621243,-0.02369549737302823,0.04943519398012632
1350,0.739312068853,0.952281256458,0.920728302550653,3.3625621587869183,35.683276561011766,173.3050161073372,431.566406900816,536.1099011111261,324.147577982121,77.58640289690433,0.6580244095640939,1.281975341511347,-1.1547546541827038,-0.9412083314723176,-0.6786633026625615,-0.43132215668445645,-0.2323821799507425,-0.14290472785070643
1352,0.723800677059,0.948540893895,0.9700679525612246,4.4265036282496375,12.219550988686128,24.671755547462862,34.73379371141161,29.72442368160542,13.601064553002676,2.619647503595359,0.31868138131789525,-0.7112240315134666,-1.158071823923885,1.9273549443901978,2.118274770181043,2.4009181410876024,-0.4506708796521691,-3.400005182431141
1353,0.69224164399,0.951977541049,0.9648535568950611,4.135367756690776,11.012447327138478,22.030710041739624,31.37017118752404,27.918597438899887,13.588993445217579,2.7941202056839995,0.7995482511052493,-0.1966072367181138,-0.5962820216856001,2.543756193435644,-0.371646157616882,-0.07690720080042787,0.20387167096156472,0.3940016475230689
1355,0.686053505285,0.951500091142,0.9790581756032541,4.165468494646666,11.192066322529316,22.970111071432317,33.784217355207495,31.02169214535018,15.529406458342295,3.2691617689768875,7.904395190388498,0.6309110812995071,0.23497910806761513,0.23531792096377938,0.45507655111402,0.7338664059040684,0.991542070522752,4.301672530727461
1356,0.68692135924,0.951803989399,0.9766296564397742,4.125876498210534,11.000050322696358,22.399951415349424,32.71473793289528,29.857408000294534,14.864610081475197,3.11428298146209,1.0522044239116983,0.06063074961811497,-0.3372381356657248,-0.3380440368380119,-0.1180791164200288,-2.979326895781829,0.422472552152912,0.5932996919037729
1357,0.686469814726,0.951943772847,0.9667084400115307,4.017091227734221,10.526954754297739,21.069064952992704,30.301872786293075,27.33107467175505,13.485566404006365,2.805726922401798,-0.047430827446637645,-1.040659373555372,-1.4409203748629738,1.6993595600183022,1.9213967099553184,2.206482422630241,-0.6683451235900193,-3.63227142118028
1358,0.686497522206,0.951263356267,0.9845599537161749,4.220534382925183,11.460153572153242,23.800644248307748,35.37100294909127,32.70378677538073,16.435265561883405,3.4667739785876943,0.7472054432580297,-0.24220133952126494,-0.6350829988629093,2.5083702207001317,-0.41522201859600516,-0.14081326287730192,0.1113291436166354,-2.867218802385325
1359,0.687599587625,0.95166040782,0.9826743697437268,4.1778049223347065,11.222141927073773,23.01884944965114,33.79221923523828,30.90681867193631,15.386841460870567,3.220718199616932,-0.31879963163467756,-1.3093927528737874,-1.7053646214041083,1.4350001205345297,1.652249773415362,1.9290630444026657,-0.9556405823064534,-3.929351454718038
1360,0.68480391891,0.951572754893,0.9623435979498053,3.9988282402406465,10.517067811423617,21.19573126355434,30.733995484206154,27.920734656172975,13.85097821162301,2.8919006167467125,1.5186921627669299,0.5253960641764104,0.12616819532539741,-3.0158579803080237,0.3456892113201881,0.6254932574109185,0.8849779179351829,1.0558676138328305
1361,0.685296767665,0.951250753665,0.9809367529215994,4.202592925973144,11.38246797826516,23.511713404816277,34.60500110568551,31.600437589535062,15.669995307449447,3.2643244673583602,-0.5658868863310242,-1.5566233958217128,1.1851572627255782,1.1750954818824337,1.380327639972668,1.6460931834921222,1.8942968150167994,2.0569145871531282
1362,0.687392122406,0.952230540945,0.9585035488407742,3.9030011951397996,10.030324466884354,19.739151455548917,28.04791413092395,25.113558400905777,12.335775629681212,2.5586550050331973,0.28089699916890004,-0.7140147797642458,-1.11501735476415,2.0287987718623035,2.257927102874178,2.5512426287830046,-0.31540332230667806,-3.27258990909711
1363,0.686065767534,0.952282055784,0.9475805902085263,3.811654290793132,9.769868714323769,19.36651335853449,27.553135052716488,24.21840282889952,11.441039358753963,2.2596253541292675,-1.0639339346122296,1.0754394502806663,0.6501194310321654,0.6045111454901333,0.7660124824585216,-2.1527304575663653,1.1980017797204765,4.465952422573593
1383,0.749734045686,0.958713193021,0.7957120249215943,2.9616212677905867,28.835933486403068,149.68236041823516,382.60004990296886,475.20251345794986,284.0573408435889,67.01674290168296,1.300370845441335,1.5723725580398047,-0.638525063389828,-0.4243770963075431,-0.1782509201002549,0.060012383976749156,0.2560333539983883,0.33761389372496403
1384,0.731111788254,0.962305051008,1.18637755840997,7.598989081103295,27.389390621407824,76.3708090227632,158.37369595004563,194.3314706197516,122.43412095153607,30.607176932658575,-0.05825274745104519,-0.42871515744675637,-0.1943175029932653,0.33165990189581335,0.909496705189842,-1.7802005475380263,-1.4454125931280122,-1.257620349912506
1385,0.685936799629,0.952017533423,1.0384281538427256,4.536759271114389,12.324124865343078,24.876847978752686,34.96875107521882,29.983448819295162,13.76666652685903,2.64694242985575,-1.3031751791633146,0.8419943168227239,0.40235936411686657,0.3180842261526984,0.440294970782551,0.6363800104232962,0.8283276504314503,-2.2001171676832616
1386,0.688503789655,0.950974085115,0.6739168378035846,0.7838173213527607,22.440405553913763,110.22687768493738,265.33463768662665,326.5359293697047,199.1389261325279,48.3704248033572,1.4345878384007764,2.9753463670003475,-2.744575655145475,0.5209015707750257,0.7294149231511122,-2.203897282589083,1.1082825154056273,1.2029458267247921
1387,0.732852829325,0.962533545175,0.7713769558851327,3.738686814242668,11.257690981592992,26.20221005742579,43.20252084560619,42.026785518091856,21.316715426895865,4.483763921719678,0.4840773366590071,-0.4862251820884705,-0.9135093143020445,2.150799219759628,2.2997009346031243,2.518998789501823,-0.4180009291274606,-3.4613648486619093
1388,0.748967840459,0.957723103806,0.6968530618693333,2.5774521709274785,15.105075444221402,76.49345144191646,191.50211993190186,235.06337602035177,139.98911416173948,32.976023830241786,0.8483297941835213,0.7737649994037076,-1.2651592471809205,-0.9101741119561233,-0.6062936249486747,-3.470612688375247,-3.2398744094002194,-3.1281541150400862
1390,0.659300052052,0.95538709628,0.9120750216453545,3.538290699876681,9.827167862570894,29.45211922900469,62.218769815236804,73.0371774247998,43.74533481155253,10.589195655899339,-0.47701058766193927,-1.6197905286140337,0.6089292276621817,0.10054332983533705,0.0174921729213681,0.08531921396397292,0.17246712853287882,0.22006477314126666
1392,0.690033889672,0.953231758095,0.7094989757045553,1.7413522019637857,1.5098621770855793,17.99507676843691,48.9776980180666,62.26844197213772,38.41032811756629,9.374600894093772,-0.6857947283314848,1.5429740020568652,-1.1804040568858944,-1.6122251656131024,1.6536597292917308,1.8258582384265174,1.9760044452921024,2.057896973224609
1393,0.674827096953,0.956827870831,0.7600196874543933,2.0804182368156425,6.27499742355621,31.86639982388943,79.28909143905233,99.27675591339992,61.4351513864195,15.121393359049579,-0.22906662909968986,-1.342387807524566,0.20589783508990714,-0.21273719633280103,-0.1391431954297146,0.013754567751967662,0.1530177627574654,0.23264184601070007
1395,0.721546660745,0.952329831746,0.9135189078153432,3.6393108661068374,6.125747889753594,23.397996068486357,69.45962079937902,93.06911370029319,58.784714135845796,14.463371829548407,0.19437930422397232,-0.5325706382784196,-0.12735179073781988,1.0931341612609822,-1.598151187467643,-1.3224052193240707,-1.1178688804987627,-1.0133492580764818
1396,0.72977465918,0.951553272627,0.6776891098689627,1.259870142955689,7.546704532067479,45.588332143944584,115.89984116723957,143.07218453703572,85.6815973141167,20.354873287943942,-1.0875493077955793,1.548064010513574,0.4806632404641815,0.637926711075761,0.8442436700933196,1.058252623312601,1.2373450313958179,1.3214548228163172
1398,0.711720617788,0.949868706129,0.7913131197452576,2.7008555722227428,3.2719116430798074,4.249962478212651,22.277939933082003,32.71953060457077,21.42462346852224,5.3889752126864074,-0.7601365807792326,-1.6886168821312113,1.0134890783998896,1.3490999723396668,1.328334769233496,1.477173149897924,1.6185134852332899,1.6923454212956595
1401,0.740320584611,0.948991999754,0.9850078207476262,4.4951359234177275,12.241295656351713,24.69452816902083,35.47204138566366,31.51589142237363,15.252732678335194,3.1271622799563223,-1.0395291144824854,1.2046559461647588,0.8809193785183591,0.9331930660676677,1.2320615882025014,-1.5308587091035266,-1.156449171035503,-0.9099544765691495
1404,0.676645172215,0.95279431038,0.716661928376925,1.5265881413527929,2.7405857613877185,22.433413477422615,58.528568857653845,73.94948941450639,45.7964547076617,11.249367034224356,-0.43876941703888894,-1.378612121236547,-1.067824491333799,-1.304596683920763,-1.177012628169516,-1.0071217318717383,-0.8601174486849154,-0.7770879012127868
1405,0.71149723912,0.951825433902,0.7024537346361579,1.0307033604653046,8.634687940705422,50.83272670241327,126.90689992292923,156.4315169978957,94.40155139248184,22.661573145387433,1.417259681734393,0.5124184465557359,0.3836149771595519,0.37271647150009557,0.5393868517426207,0.7328290207561294,0.8965867660748639,0.9784701082826249
1406,0.737750580915,0.948472991122,1.1261695807593763,4.9047098833008365,10.10316631968101,16.185630995959926,43.17798755102684,63.08301132060083,42.03303344496127,10.622261344674389,1.322442355069771,0.5565178744052398,0.516278866590192,-1.705453010748299,-0.7665536924074738,-0.34951967466294614,-0.08825391375953066,0.040034258773796884
1412,0.734186618143,0.951204006094,0.9312643649556767,4.476510499098522,13.068247114134131,27.822118727692953,42.227506012695436,40.013943370587015,20.68912771823832,4.480924426777834,1.067478166213682,0.05383057045867348,-0.3215915244872327,-0.2560732229886277,0.07598507087231988,0.46868509889140486,0.8293732496389066,1.0553995095802384
1417,0.687781374859,0.969845466604,0.669494313568993,2.8913771030265663,7.463870506246806,14.250359464796277,19.010189659540856,15.573287042302438,6.828546035252344,1.2448456518746707,0.5435701760875535,-0.28011803903275984,-0.5102071451854957,-0.43136669289934365,-0.19483277586370157,-3.0534126097504175,0.3621277519721745,0.5540949706831394
1426,0.650442472844,0.983986155804,0.4314655737623913,1.8252214069884116,5.083178734677369,11.272391918434813,17.83517612948359,17.309144492379726,9.046208227644987,1.9731404931667103,-0.5609228898748623,1.8504380816103967,1.6725828669990954,1.7254396431264973,1.8798142042194146,2.053003563330762,-0.9443149276724125,-4.0111174102320195
1441,0.721396537851,0.982851750298,0.4410049117201531,2.2541809735136815,7.326505839400845,18.414855940613176,32.014363111293534,32.35488839144086,16.957126260398063,3.665512912292144,-0.3124641328409232,-1.1487993528691278,1.7047162452266953,1.700090061869947,1.865251710626763,2.074386647378636,-0.8821635347360234,-3.936614218614378
1474,0.734291998891,0.948672662888,0.9596118179530445,4.49519862657171,12.425027950259661,24.552137833225423,33.393153330929984,27.289501557012997,11.789612260070445,2.1376451535054968,-0.6970699384266172,-1.7342278863947873,0.9500360713872742,0.878347992475133,1.0606936045151705,-1.7922342235450244,1.6654121082450766,1.888350047176914
1476,0.684161960564,0.951174425588,0.9626815535562958,4.003620715388439,10.531924034527961,20.918743502890063,29.520346249331336,26.099248797300287,12.676620053432256,2.606972819237365,1.1171082062332005,0.11241401968266225,-0.29381418845862217,-0.2961563355362094,-0.06904520721850435,-2.9117621533636457,0.5184005548733371,0.722170669137018
1485,0.678301360832,0.966520418653,0.737261982614605,3.067474158510435,8.016042524435804,16.42251562750371,24.39225945652164,22.53862197491404,11.288942432163296,2.374231989175523,1.081174394911594,0.17495987900954013,-0.16972612869002404,-0.17994231598629354,-0.007864822040455756,-2.9272752552770145,0.4151811844023176,0.5346309063614714
1486,0.700720481287,0.968667726961,0.6899804156700419,3.0593472075571753,8.498864331410763,18.566106248432632,29.15081336037945,27.812002767115004,14.132489798888276,3.0001281091061114,0.5767651064512727,-0.3180623071748514,-0.6711345004469894,-0.7094709339429272,-0.5628498950997384,-0.36203397926554226,-0.18130734186640118,-0.08814569226926
1491,0.650336431596,0.958404333502,0.8962899381603554,3.4694833559844316,8.478290398245678,15.883114802764801,21.823689320636557,19.556180802245624,9.899891507095013,2.1342001771694568,0.46012454749997145,-0.49274743468546567,-0.8317995169437246,2.3803827381386977,-0.4723692406587489,-3.2699077322113745,-2.953964972832588,-2.7254424167625397
1502,0.72683247019,0.947274038038,0.9875596902040501,4.584014816030876,13.13267539202432,28.138789031329765,42.43855407277557,38.60662564123443,18.620459528345062,3.753257883137277,0.7478575704354083,-0.28085966671677387,-0.7310000095175662,2.3503168087117827,-0.6090576968780504,-3.4898384184824893,-0.09529936873470579,3.1935911103012455
1504,0.70643200705,0.955507932292,0.8907922237575715,3.9354410838787786,10.948950985176225,23.582121518453988,36.317898139544205,34.132098099815764,17.15601393998195,3.6053019408237037,0.6773559532186201,-0.2947359671963492,-0.7004177743273559,2.405339912665125,-0.5546748072352694,-0.3109654727762481,-0.0858944178878385,-3.096540574083007
1505,0.713217054464,0.949110260791,0.9757471858116115,4.382453788243752,12.486184743824975,27.37599446517774,42.64320826857734,40.26660363334036,20.252693883882277,4.25235835153591,0.5128129158109993,-0.49203708648727434,-0.9240159730270986,2.1711556801681984,2.3542085510981594,2.6035148483948523,-0.3059968709261039,-3.31318112733494
1506,0.707003965047,0.949520829991,0.9819624916881994,4.352523738904775,12.055727926031636,25.242169777164037,37.49858586520663,34.22064795140943,16.815531958762243,3.4675399502811346,1.5430591381837828,0.5326412958382074,0.10885409565422728,-3.062179203040136,0.2814385430744282,0.5523403713956869,0.8085367721019386,4.110226833896925
1508,0.728797080247,0.948610033224,0.979263529542856,4.590605489268556,13.181932022044492,28.321606290285864,42.90365386242135,39.115696448800065,18.853976526027417,3.7951063441144255,-1.258124124523378,0.8626482283661884,0.4139514826388107,0.3479320928166349,0.521950294417061,0.774292842043158,1.0184239753571855,-1.985976380993936
1510,0.671946431663,0.95591338694,0.9070777964453903,3.6899923867149047,9.821359876790732,20.843443282957956,32.138308971334865,30.82608714304685,16.033762793956086,3.4858688710397407,0.903250700227119,-0.050997406566789756,-0.4289212405593817,-0.4314857125027854,-0.23518926311305807,-3.133047920788759,0.2264369276861141,0.36345126314984155
1511,0.663658051994,0.955231137652,0.9322133002643789,3.7107622854257465,9.510728223350432,19.057905065081044,27.813341242597716,25.683113979357245,13.033689352829851,2.781887644945158,1.556214404209438,0.5906149254422893,0.21950306070551087,-2.9017455605913596,0.46481857419991734,0.739437843693327,0.9886606395926215,1.1560234615737213
1512,0.677529898289,0.960957997607,0.8238380288604636,3.3847732523647496,8.915227402766146,18.609705521248358,28.162959581047478,26.425277577343014,13.415869948026822,2.8545326311429444,-0.5771142148983254,-1.509136025114286,1.2600222234440783,1.2357864421552973,1.4034692665158957,1.6244665189976581,1.8253930112937362,1.9468769495751772
1513,0.66356434223,0.953679527331,0.9590670067636662,3.825850054438619,9.794875446101585,19.424483964490538,27.989483800642233,25.640542713847132,12.97870002015044,2.7710415135897013,0.22820722810155428,-0.7470576833071716,-1.119981948717805,2.0500852553856297,2.2903858024952366,2.583471304030036,-0.2900416871252006,-3.2472500282397485
1514,0.697946215044,0.957055134715,0.8051859535099314,1.5940525268553,14.294551205258681,89.17631622599805,226.56819385939983,283.64781864390454,174.36911861696217,42.60203146206552,-0.2417663762764994,-1.0786491136933698,-4.398252011091776,-1.2567234400312643,-1.0885055246297612,-0.8944495211047989,-0.7305182149169918,-0.6427418995459744
1518,0.67890854872,0.957103081437,1.0163818653083017,3.5183551985273662,21.107588690537277,105.0710601558491,264.8802992588057,337.5215247270352,211.24102236776454,52.26015462149046,-0.3997628495155664,-0.29171200644949474,3.834172004337177,-2.0712949622703123,-1.8049705151477273,-4.729273273204134,-1.4220451870326263,1.8089648674330228
1521,0.732926556037,0.96141964475,0.6819755219366412,1.6936182533089834,12.110337788792119,69.707223974886,180.36888107455462,226.86403122828523,138.01156478683106,33.17873585177784,1.3869469890858686,1.14164951321784,-0.4555046554303914,-0.21810083270874697,0.018551020286075158,0.24396229012786508,0.4251319479893939,0.5054252436688035
1524,0.663580558577,0.966472797742,0.7999507896394504,4.727516861466369,31.95411421154704,132.6586741833091,304.53634110863254,371.7341115514905,228.17226328072292,55.91864473746802,0.8462565331878694,1.1030315004050848,1.576930390850318,-1.2880080398663034,-1.024146018226282,-0.7925452051157957,-0.6100819349332612,-0.5021081495541432
1532,0.732581858102,0.961028369958,0.5139749036678746,2.9367847491667436,20.837115186696348,87.20102860154402,204.6030203113065,245.49290746777478,143.998986592875,33.611518691595954,1.4363565039559247,1.83667330994912,-1.0240896199724165,-0.8656951023779426,-0.6499459043235306,-0.4411840358765864,-0.2748009542343857,-0.2094260190953736
1537,0.712671141924,0.962103294062,0.8121651103365894,3.554331288060251,32.446652570164865,143.43600309889948,333.3762562907071,402.9470326633836,243.42211426432473,58.84970692867848,1.24976268047237,1.9298831173050088,-0.6191541178990075,-0.3729238114787999,-0.08552232908209571,-2.9554808470869065,-2.7320912020912074,-2.6057716177460133
1543,0.683947277508,0.964579740903,1.1285299360362258,7.4226887434058275,47.311864157075426,200.0019095971607,472.271054436288,589.1768573165247,368.16065390358636,91.55252493710205,1.0948276813992968,1.3847088738558155,1.975533899196644,-0.7751303134259271,-0.4334604070438436,-3.2907999196403335,-3.0700420006151607,-2.9387322264347584
1546,0.69362600332,0.965105254087,0.6609577244856729,1.1785519656233123,22.72103392883728,110.0835885612457,257.0765154546265,309.3402661729,186.3673124979895,45.02625789462902,1.188001401337299,1.9624058773093522,-3.3688976130104678,-0.09032186149289584,0.13550986870817278,-2.770448539274116,-2.5698173031408453,-2.450034774328457
1549,0.7050931707,0.962518343803,0.7064443976702262,4.756881125089659,47.438044842969745,219.98400874386945,536.2107517021415,666.0096019775131,405.95836512009043,98.13985731333219,-0.521161216440244,0.34216295819587234,-2.4310974794212754,-2.246104916419304,1.1192724386545327,1.3243746048541905,1.4834190307795063,1.5576080767327363
1552,0.667106284833,0.965756544689,1.2987510143660608,12.093908958202901,81.64430511240046,339.3394969978309,787.6714786117213,965.3056422797056,591.1128640684329,144.08230296355433,-0.4064913521500847,-0.23807624927647902,0.14168192527704554,0.43076320041999294,0.6985650979507056,0.9265205281136332,-2.0377141580809877,-1.9350739150636718
1557,0.666109563598,0.965348130149,0.8689304627578869,8.378437843288703,64.85161757444519,273.7722447427021,635.3004437893499,779.9407379203287,479.78938003391136,117.63278337050822,-0.3095527500837415,0.2319661414956757,0.5816250971619503,0.8343143266047115,1.092716802221668,1.320294862346907,-1.6426091920955652,-4.6799332647042755
1566,0.742719122058,0.95381598122,1.3488857282094664,8.775621860126199,41.379244053138635,152.2487641704131,345.6520800704146,412.0363785386094,243.08969087758192,57.010750195243034,-0.2773412171505263,-0.3877406092392712,0.028284834045357216,0.44392089161386444,0.8343840211358421,-1.9782402296610548,-1.7106558205480693,-1.5668203159577023
1567,0.667078034747,0.963447262625,0.7102857597326323,1.132804309523204,15.572120375408321,78.89837411917814,189.23208841628409,235.17191225146036,146.44137241354247,36.36633611952972,1.523207150859887,1.7187648226155627,-3.0522179800415006,0.2874002249393778,0.5284897236125001,0.7603414409731003,0.948577675224213,1.0624359097674598
1582,0.73600266126,0.962919306446,0.769091463335674,2.2751429216473307,18.774722130416066,98.88699578708908,248.72285093268465,308.23811430175556,186.00329866637546,44.49282270768589,-0.3354310293289109,-0.2679047449426762,0.9339875977395611,-1.9477990727509438,1.4574260601303877,-1.4343552675644917,-1.2291002409827396,-1.129534798786082
1585,0.689333224495,0.961937424724,0.9999346872043884,5.83799178247111,28.110341752261746,103.37030387730044,228.1178310441915,271.40615203699315,162.57393678667654,38.981944140947,-1.4472076317959097,1.5022930026601504,1.8678523891855505,-0.9360444771047851,-0.6251662072542237,-0.36151381500586854,-3.2963499718813174,-3.178076358187125
1587,0.659981128739,0.964737208323,0.30008780441781396,4.223302975810678,35.756567273406304,156.96659563394465,373.97677532826555,464.7434231781785,286.6889376764265,70.21264330385841,1.780306831433929,-0.4484294546064012,-0.25311070253282664,-0.076709012244947,0.11851431568796414,0.2930499062866011,0.42660577487809825,0.4950186986797019
1589,0.724424333574,0.958634939348,0.9328798370396781,3.4855054261744374,28.55984570470675,138.0091388171995,335.24054975946154,406.13745542877757,240.05157996242394,56.37334678553858,1.3567613626622628,1.6792845441360307,-0.6461196480816248,-0.4054706823642463,-0.16701815064558434,0.05813617707801075,0.2442915844377224,0.3368383005085118
1593,0.681339795316,0.965884849247,0.9822718690258362,5.583916575457604,40.17272957077219,181.68151046719476,442.45240520035367,559.552767596691,351.365179661474,87.49098338958004,-0.7967621813378809,-0.3741951630394159,0.2830500870298488,0.6385609721567146,0.9433675490744011,1.1964770268058016,-1.7507542709513417,-4.781418793314523
1594,0.721358277459,0.96221169366,0.6758400569767652,3.336432581394665,19.32002112715201,76.61404348583747,174.74036434365183,208.23276760770352,122.89418905420122,28.982360197580267,1.629819351149118,1.6817006493190318,-1.138426782860277,-0.9317311538230629,-0.6891100879977138,-0.4613276155949119,-0.27900681905310337,-0.19357027731040555
1598,0.659936202885,0.96955978807,0.5247416052259105,3.1121840236589753,25.80777500567865,107.27525726852153,242.53667038097913,292.16302781096016,177.55855256672888,43.20642827388343,-0.24733702586768172,0.5075868476504173,-2.2634942574265935,-2.0559883790215445,1.3208450343175386,1.5404453179123287,-1.4232441682886956,-4.457240136252986
1616,0.744102205318,0.961399807139,1.0913542046609763,7.752156712907326,37.861627523934494,134.7700214517305,293.74805320290545,337.21899643996545,191.34195996690678,43.32216981943839,-0.9682568341414121,1.9411804081891437,2.1914367382103856,2.4804527661392397,-0.34403022418830237,-0.056620806226064746,-2.958554758491965,-5.979751086883842
1618,0.707072352391,0.956981179789,0.47715380365339527,3.4440551042897,30.32370954212817,131.2886472971901,307.41798653794683,371.6485761960079,221.8517194630819,52.7477198079303,1.0648876971280181,1.912482987262663,-0.9410592524076745,-0.7620222822749906,-0.5350733568021341,-0.3220594813250445,-0.15247810208895837,-0.06927415518863535
1620,0.673752331729,0.958425386784,0.6502589929297398,3.226555666430849,41.56427568457984,192.3670451048305,460.88786772728764,576.4927581805354,359.7986469025614,89.31412211343509,1.4236881083347797,2.6850776523111475,-0.08290444730907734,0.10035604282196851,0.339701946259037,-2.5796029733328734,-2.4047620972026316,-2.3060050215738483
1622,0.741628344353,0.958298274861,0.6835880098792267,2.4610137610578526,11.78169868931087,60.37486432731974,151.79083522261138,187.47649840305536,112.56772917992267,26.75431269801739,-0.9056175332829688,2.0135966932845606,3.1387869426623114,0.4023223592789828,0.7100585825757905,0.9831058308365898,1.2066357980211193,-1.8248453137560754
1623,0.718762568371,0.96876496814,1.167574517392652,9.133020665258924,41.61563107591949,133.9871493819277,273.26630928775825,309.3156624142849,179.013530261009,41.86094554538825,1.4652216113252554,1.2238542498676723,1.4704621029780098,1.8409162378990502,-0.8990642022830921,-0.5427372709374152,-0.2447585195154845,-0.05804803526371876
1632,0.69200323197,0.964464672877,1.5356459672380536,15.483011177458637,92.25967359626662,355.12839897930246,804.306388670834,976.6111194555266,594.6364898475373,144.39173215814492,0.715651023666986,0.6308517843533791,0.9076032355399704,1.2181656419702447,-1.6083470765798424,-1.3407466923470357,-4.275196145318243,-4.158759795232367
1636,0.698858081899,0.968657629899,0.8488550343884187,3.4906191666962276,10.157167969566279,52.6436545569206,146.1608414672707,194.9276034376001,124.84773532598012,31.277159696608166,-0.19169752008862875,-0.5557078311964389,0.3651024760256748,1.1281217170379823,-1.6538905655616465,-1.4035658364253876,-1.2204126983534094,-1.1252706202124196
1641,0.680041169581,0.963322591783,0.7608092847801662,3.023021933617946,8.118693869920632,22.564128075901007,47.784780241603315,57.39004122785993,34.92346766863689,8.480726109257608,-0.6479839901218581,-1.2739668325652427,2.0758449542574047,2.610885749894398,-0.08931291748912591,0.23050045740943945,-2.6764487116329074,-5.68049178678309
1642,0.665886695754,0.966318755822,0.3923365083106934,4.238477546748276,32.97350981131027,131.90740550280012,294.47213167799913,353.4836993656527,214.94630131484166,52.43233916585698,0.7651995417134906,-1.485137241048832,-1.2799932193277503,-1.073904180248848,-0.8221061912151628,-0.5861689338401475,-0.39485471817887025,-0.2784572208598114
1657,0.737670124035,0.961444301902,1.1530665692393796,8.55107402189263,47.82310393960344,185.3672888418355,421.1287530182937,498.044561565084,291.20943036820614,67.81659838139078,0.6117786668135214,0.6841146949466447,1.1046237536866024,-1.6842916947281912,-1.3361633485094493,-4.17296685920368,-3.9213241018035765,-3.7846751024357235
1665,0.720066567131,0.958364651267,0.6224738173710598,2.955048976249262,19.62300629568123,82.41633424736347,193.15774680273978,234.05974595757093,139.89089169891054,33.32595344656689,-0.4325460520028757,-0.27834693999970067,0.08382360317974902,0.2734650120899006,0.5054231592609527,0.7243627262987301,0.8977413773532048,0.976303087465973
1675,0.674504579778,0.959857035428,0.5974898652695612,1.8340588060644814,17.10774215497793,77.13436640346204,180.42728840724595,221.00025700849733,135.48144765335894,33.14184422613264,-1.157774981767077,2.494356936724727,0.1064079823574157,0.33788268537255134,0.5833238334872164,0.8087070452723177,0.9883397522661964,1.091692544193212
1676,0.730047718803,0.963385192363,0.7228743232604711,3.109509983432957,9.332861932517964,24.909295543125616,48.10080205338646,53.07983094746698,29.84803280703304,6.791530494058925,0.9498895816569306,0.25379283379862916,0.2142226919494089,0.45676016110405726,0.7768746493875687,-5.217227082212075,1.2985265239264403,4.557096991635391
1677,0.678965379534,0.962747091427,0.803146927029495,3.491790958719319,9.525688184577298,20.01656315460011,29.881361382849363,27.327862681478265,13.43559023070321,2.7731622752576675,-0.09356866022060775,-1.0534965091233255,-1.472755395880353,1.5769627473205383,1.6763139109505478,1.8411604620541524,1.9948000139554933,2.0737313231990044
1683,0.68784123993,0.963415044696,1.106852198849836,7.625260593791231,46.6074635138246,184.11894083162701,411.2884188888735,490.27443122023266,294.89561936117974,71.13944704896169,0.4100704262785812,0.6156827013828398,1.0779873535342526,-1.7329007075618332,-1.4164715735595044,-4.278812996291377,-4.051754204347103,-3.9119039229599015
1686,0.676167446112,0.96171023436,1.3140039534669659,10.528970156420046,63.11839811827703,249.70516674019885,569.2894298578169,693.4923482278118,424.1091031508262,103.44118094220119,0.07946026987141683,0.1395188514293529,0.5293491447085871,-2.28597564932287,1.1586467389257062,-1.7276020732705697,-4.670935097634871,-4.55523775444867
1691,0.719615446956,0.958238623606,0.8612283698157497,2.559073597884254,15.503774888557892,81.16760504411148,204.51570228337496,255.76611996364838,156.00867649454761,37.672278830600696,-0.4334316552469437,-0.5403343968695201,3.7976709517837173,-2.155237328066434,1.2550221446767476,-1.6488361484953922,-1.4607093908188913,-1.3681469476620927
