Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1355,0.686053505285,0.951500091142,0.27090676221885107,0.09109460983802552,0.3384962897551602,1.551025014915525,3.846735292452332,4.890189014323173,3.0675939460299126,0.7604751635523093,0.49830086266963025,-1.034515587879422,1.3395791234209928,1.6637924927754015,1.982668836833934,-0.8937537166331728,-0.6882369249527137,-0.5682876850943503
1356,0.68692135924,0.951803989399,0.27045275786818535,0.08906403995833534,0.3261078115547549,1.4628475208924263,3.5894750488110034,4.542477700459667,2.8444642557585422,0.7046210365971506,-0.06737114389103241,1.534413668515089,-2.415437108359307,-2.0845607903759182,-1.7544776809275815,-1.4796759984812613,-1.2661384075299413,-1.1400591128860416
1357,0.686469814726,0.951943772847,0.26767412323082573,0.08639573507306988,0.3113255686174117,1.3746666806916548,3.353465954466739,4.243974006324205,2.66410233369321,0.6617737628210231,-1.1712309175816404,-5.858112853531878,-0.38919188391126475,-0.04572846726546982,0.2977193398290431,0.5826612317338823,0.803755059369884,0.9356770096513104
1358,0.686497522206,0.951263356267,0.2723836383585944,0.08959832387079467,0.3293626629054293,1.4405035457473445,3.4549997019205123,4.3022235126671795,2.662911235837487,0.6541445364951418,-0.3705329736242169,-1.9152720159454926,0.3458361140280633,0.65012444775184,0.9716016067409545,1.2459198205557145,1.462360813734802,1.5919968925340375
1359,0.687599587625,0.95166040782,0.27218437768865145,0.08850759942930014,0.3147121016987499,1.3759465758431328,3.3349311924722116,4.204305001259378,2.6330342945915435,0.6530788858388067,1.7090515971053326,-6.111561150028368,2.4428828035766026,-0.36322064382999264,-0.018394386220738593,0.26961327250888667,0.49392432107862777,-2.5133855568641965
1360,0.68480391891,0.951572754893,0.2660468884092112,0.08517761330346404,0.32028441668633495,1.3719802506474754,3.238095595117558,3.997224134079952,2.463397214067736,0.6036946428859943,0.3869742806103375,1.9587381472713825,1.0854784507954378,1.3905335637672427,1.7172162293647182,-1.1429001643982448,-0.9191883964691985,-0.782744524816716
1361,0.685296767665,0.951250753665,0.27123927759815003,0.08508484400055473,0.2756141147560503,1.1248257705833322,2.6330557577024254,3.2871711615173687,2.064054607461346,0.5151254773668169,1.4503283589265077,-6.359306150292573,2.095280534831002,-0.6785374404412831,-0.28711393206469954,0.04014316260764975,0.29561398261716904,-2.6872175806768492
1362,0.687392122406,0.952230540945,0.2655998536254772,0.08634615345460858,0.33101835064007423,1.4592735812849564,3.511235652643021,4.377418744444235,2.709650006940227,0.665265580313015,-0.839328319944429,-2.4070590694431204,-0.04825551054293199,0.2655530504841685,0.588719678067221,-2.277744086889129,-2.060647664607501,-1.9305691232305033
1363,0.686065767534,0.952282055784,0.26232095082810925,0.0629317051809916,0.2619423501267542,0.8307712221825969,1.3772313918225012,1.2209552904604464,0.5896298948209353,0.1441418675574896,0.9499607440983944,-0.692885584307374,0.7661934003479134,0.6798595389782128,0.5984085742490548,0.4319992747230322,0.11046248357965043,-0.29687748502522016
1383,0.749734045686,0.958713193021,0.2447102774004907,1.0106149692147213,8.037191830987588,34.86860289732086,84.1270131367006,101.74041962951915,59.72003539795014,13.898139576343404,0.7798357065231517,-1.0126088644310982,-0.7701241126031431,-0.5876272141968611,-0.3367186758890272,-3.2332601055504444,0.11328434351495342,0.20352107341566908
1384,0.731111788254,0.962305051008,0.3574424548727232,1.1738487680869152,10.658981586987265,48.4096995478102,119.6958125694208,149.11178627827692,90.28531420459103,21.610420227893716,-0.7907289809874424,0.6501457003582413,1.033384891350544,1.2637646396703408,1.5232048608713618,-1.3877932456101927,-1.209130860877576,-1.1332184547806419
1385,0.685936799629,0.952017533423,0.2864706883545264,0.03211050570556309,0.5411810706009244,1.9360412981656532,3.92299914623739,4.331383821779948,2.438250904357953,0.5555512075652199,0.7223522711617868,-4.648501141692245,0.14826834209309642,0.36783306379575326,0.6481119994554083,-2.2291844067714695,1.1351463056763478,1.2732714352920447
1386,0.688503789655,0.950974085115,0.18210887921425825,1.3261252028546846,10.077578552298442,41.22358097320067,93.63860070356101,112.13671363161792,67.16777380717593,16.094243239014915,0.6756028159335562,-0.9162247106591247,-0.7878363897826562,-0.6147498241243368,-0.3859664364917513,-0.16749850214673961,0.009815991635933075,0.10841289682726009
1387,0.732852829325,0.962533545175,0.22374446949041177,0.0702532594384881,0.1807711998000705,0.8606093427215076,2.1144270714501174,2.6319470912099345,1.6055447751694931,0.3867035216278749,-0.3981156103774829,-1.5712521430140431,2.2951539818699778,2.5550525055179665,-0.2191444669069514,-3.044373130036381,-2.7894244128355665,0.4938125062104309
1388,0.748967840459,0.957723103806,0.1985791384326818,0.9265126736999075,8.327140152376021,37.34483554947406,91.10514638880045,110.94950745750909,65.62021956363796,15.387228422887599,0.33280950511287244,-1.0741442422862486,-0.862992182891213,-0.6907184318486694,-0.4401405124815561,-0.1929139769306734,-3.127502124515568,-3.034714732335487
1390,0.659300052052,0.95538709628,0.24140702357106636,0.3097272415925717,2.9150762952577853,11.928281901897297,26.938215362177118,32.4048553089372,19.63697395813779,4.762907535468588,1.3929010136912714,-2.6325983834577547,0.523546609709318,0.6824210940341792,0.896344314893686,-2.0401021234825176,1.2684820301667834,4.509488425716246
1392,0.690033889672,0.953231758095,0.19925920305670677,0.18570687703062963,1.6655920448500656,6.810654016742448,15.427750093742887,18.443369068010245,11.03814829483164,2.643191530880806,1.395481036157706,-3.492602711141165,-0.11352639396549918,0.07619761158926851,0.32023668514756315,-2.5909426034578376,0.7379233163993925,0.8440486842370083
1393,0.674827096953,0.956827870831,0.19790597578458444,0.4173723548825111,3.6804455395308953,15.625183272425296,36.36661916838099,44.50208101937385,27.233127742684808,6.654124886290953,1.7507188244610303,-2.365722182970837,0.7693015693233274,0.8935686293466668,1.0947416801948282,-1.847415915098261,1.4564637864558316,4.689842205916314
1395,0.721546660745,0.952329831746,0.26746776533430977,0.2496187958194373,1.9215263808350787,7.6081971634641254,17.128670921456898,20.188031877070614,11.80293561955314,2.760467648581701,-0.6359101948567107,0.17277043877226567,0.5993701727364523,0.7786458476551567,1.020530942293733,-1.8883261917188203,1.4431280817140162,4.677877022436206
1396,0.72977465918,0.951553272627,0.20091267943208452,0.39495345134571663,3.0168833316734567,12.254245520884234,28.048215254212188,33.21178472375356,19.41337970429227,4.534894069913772,1.3413050461937872,-0.6664786034846573,-0.5042381563788201,-0.3523674704296885,-0.11769998713298103,0.1155881476208739,0.309163578706339,0.4024628510617944
1398,0.711720617788,0.949868706129,0.22347918067458367,0.06436683486300715,0.7673653443743585,3.0352053383224606,6.76849801126258,7.951714640243057,4.658611512426859,1.0940623697773042,1.4781612906570014,-3.705232086456311,0.021269553969663995,0.1983071349888201,0.43816647101383543,-2.4727617663851302,0.8575002596662556,0.9551782254838441
1401,0.740320584611,0.948991999754,0.28134138987243595,0.04565083897849933,0.48919502702674234,2.0256452550235755,4.660570115562375,5.52641958101025,3.228248549298623,0.7482607002426729,1.4106848236202143,-6.419037472125644,1.1923196350420153,1.5327223324793955,1.9048223389414498,2.226957690902395,-0.6490888339533155,-3.645376702582932
1404,0.676645172215,0.95279431038,0.19765425391934807,0.2702283502089941,2.2278080593556355,8.902344232763586,19.90559990388676,23.71422138245392,14.215074710966034,3.414976119111545,1.5811632317425364,-3.0616217848378118,0.24448144717545564,0.4210273905871117,0.648163024747447,-2.277508668478776,1.039064305908234,4.280740430026651
1405,0.71149723912,0.951825433902,0.20145005254746062,0.5193671837909667,4.103490642903052,16.779377306063587,38.26161842755097,45.52015878017107,26.897918686346607,6.357291249847693,0.5991646312185848,-1.117224360897566,-0.9880145034142153,-0.8295778744325372,-0.6008030988536622,-0.37766851673878377,-0.1951380067642743,-0.10165639053581076
1406,0.737750580915,0.948472991122,0.32771882152987625,0.23261171086100027,2.0560696552066213,8.216461125729754,18.663078024062408,22.026080237962802,12.832534164426455,2.9841253570984834,0.647772940931277,-4.652442908492131,-0.9583285305927277,-0.7447023273990345,-0.4707450842923154,-3.353566887507427,0.00013046076853507883,3.242391928301233
1412,0.734186618143,0.951204006094,0.2644562926668756,0.12927998509652466,0.8894885841590511,4.131588130239953,10.179513089792737,12.591636092417943,7.610844116146678,1.8174719617112123,0.3000305232129632,1.5615361382435415,1.1087877518897635,1.4264052679429575,1.767718547626659,-1.0755603130875901,-0.8330199051198421,-0.7016560556020187
1417,0.687781374859,0.969845466604,0.1902104489150212,0.10736472359459157,0.4618636794061702,2.2002002536338363,5.428712292166977,6.859787494912338,4.287796072546191,1.0602662054928966,-0.7328955752886004,-1.6705698433816056,-1.083058875901775,-0.6897311418961858,-0.3473298609951709,-3.202033288741174,-2.9756351616759784,-2.8373933550853767
1426,0.650442472844,0.983986155804,0.1238518092003088,0.06736578785702871,0.3099561970983862,1.3859097298030425,3.2825762767399467,4.0920625882380826,2.556415023393648,0.6345322053008973,0.9560651467630833,-2.6747282957178258,-1.733471930328507,-1.3647078904202108,2.0894216441505273,-0.789934521769941,-0.5838716535181042,-0.45256037523018966
1441,0.721396537851,0.982851750298,0.13125739783852183,0.07050923384203035,0.20159130865654212,0.8884134753517942,2.0792862786600126,2.5239937067447435,1.5196072615328362,0.36360137939549336,-1.4621393858224372,-2.1141569703421768,-0.8909249900496853,-0.4742922119031179,-0.11441568256797519,-2.9474922750857524,-2.7002236838713776,-2.5606308232422794
1474,0.734291998891,0.948672662888,0.2717495223014399,0.1124896650087583,0.612194670099109,2.8234018137716568,6.991410069109379,8.66744390562409,5.23837552599169,1.2499099221511816,1.7010944430534438,-6.344076789556562,2.4820805472729064,-0.33372445304176296,0.0030481758442926984,0.29414024588949034,0.5293269121972658,-2.487545122282598
1476,0.684161960564,0.951174425588,0.2657461659323947,0.07183229686230544,0.46383806329687843,2.0457227231106945,4.852520697656105,5.990951159167763,3.6851667158286516,0.9005945444638843,-0.010919058022212332,1.3058613448241867,0.36616245370928474,0.7029625846226406,1.037810625231001,-1.8195157874579329,-1.5935666601377616,-1.4545873799171223
1485,0.678301360832,0.966520418653,0.20807697728845787,0.06385480327026137,0.04146926578575878,0.225771238716117,0.5041930234622087,0.5885167725012941,0.34499777047297897,0.08097322798505499,-0.22252151383919477,-1.2373496749435824,1.1282015667828706,1.3978057132189061,1.6761416394017215,1.9386923433227974,2.1609856712126785,2.306300610737179
1486,0.700720481287,0.968667726961,0.19826361340196097,0.06543685083387565,0.17881711890288227,0.9229611888344766,2.3027524123633363,2.914392034952716,1.811129324201853,0.4443882672002985,-0.5956074729886585,-1.383744170675757,0.7848810649694752,1.1496746278953582,1.4769602212591488,1.7485592384293858,1.959311186018502,2.0780803010258397
1491,0.650336431596,0.958404333502,0.24558349956842165,0.06907620720513884,0.3591200313980663,1.5775324652702827,3.75491581709528,4.703934488733954,2.952160657693786,0.7355602071205154,-0.9462057712343859,-2.6450877321215254,-0.32130271202691113,0.010444744389791653,0.32849340395295784,-2.546461486588251,-2.337516855327844,-2.204336024234839
1502,0.72683247019,0.947274038038,0.2786026933094677,0.09767014359970544,0.39690007138231315,1.7676183866903032,4.290061190305607,5.280806303237487,3.1923778295282106,0.7643817845613611,-0.04275639394812518,1.5117072374112022,-2.62232986185029,-2.327132360683546,1.1507283003229196,-1.6964254244114565,-1.457270333734751,-1.3242754814820854
1504,0.70643200705,0.955507932292,0.25144447809239573,0.08140174493194861,0.13637884804035458,0.612766171186916,1.5484950204288195,1.992850911820351,1.2590066939325224,0.3134718928348107,-0.34043078855664904,-1.6135096682422663,0.13948583883419452,0.41012022209356286,0.7620771435710825,1.053195227470442,1.2782850864432818,-1.7355602431624086
1505,0.713217054464,0.949110260791,0.2741814662352386,0.08854243496519537,0.21314899625065564,0.9864685918140444,2.502302584169918,3.2059789677010135,2.0100298908571252,0.49647164483592354,-0.39853638518662937,-1.7642511785989896,0.08492886544666803,0.3834219519275931,0.7316569562408011,1.0216201893727885,1.2477573253845762,1.3743572462885918
1506,0.707003965047,0.949520829991,0.2743060937212908,0.09547971687559667,0.372607277260177,1.7069373744620986,4.226001750861411,5.317738939003673,3.287935457016555,0.8036389490555502,0.5837099180749135,-0.9753804706932558,1.326430810392187,1.6388544772653533,1.9633356948652112,-0.9035120282400254,-0.6874341649790814,-0.5658424247510447
1508,0.728797080247,0.948610033224,0.2771215747358602,0.10335441484120873,0.32752945050382887,1.423649759200882,3.4816104848337335,4.335410548518469,2.651032736680657,0.6409030194051305,1.0943575242029062,-3.5532527807341,1.8046284103777435,-1.026160775214032,-0.6731798849257142,-0.36994639201799107,-0.12760895777453546,-3.1368658537435303
1510,0.671946431663,0.95591338694,0.2514910556109541,0.06767328403703596,0.14842934078002815,0.6978029967750805,1.6848617250370712,2.0917545682061105,1.2898981552648885,0.3158741478867203,-0.35092595900984314,-1.6124066398366785,-0.29464406482847616,-0.10252680463161923,0.1782720138559647,0.42822440597356837,0.6302567940301441,0.756043428761832
1511,0.663658051994,0.955231137652,0.25642803494973415,0.07137640837613328,0.2508028326078267,1.0655272649104603,2.4858258912866957,3.0644088853961877,1.8991388890341692,0.4689175503082005,0.25643343704048666,-1.2503400531027464,0.7766103057725332,1.064740249330003,1.3833844838052816,-1.4814245555333927,-1.2602957655982034,-1.1191680662794872
1512,0.677529898289,0.960957997607,0.2307026575023991,0.0630577272135442,0.08141586997867911,0.3768097633016732,0.8498410130333032,1.0060603743941834,0.5999014473938425,0.14340754956701418,1.3035587985950476,0.1923575777155242,0.7259538128898663,0.9082400910538649,1.2215775860943117,-1.633856390560087,-1.3942555471385223,-1.2364201231223604
1513,0.66356434223,0.953679527331,0.2631039132860237,0.07789445196350571,0.28981681823207855,1.268847809337349,3.070825353463336,3.9008816902937533,2.47343120245975,0.6210229982576069,-1.0589501068555598,-5.750943694543591,-0.33165076617043027,0.017738383130706633,0.3605486628349883,0.6432301666439997,0.861664174090316,0.9977621755637069
1514,0.697946215044,0.957055134715,0.24738174890171546,0.7300771722857663,5.497458175766264,22.1462020060736,50.78818655291788,62.197053768449194,38.29035463094421,9.41765247020557,-1.1947164140460984,-3.4964110194703624,-0.22685487068629712,-0.02830198069367812,0.25066134620146613,-2.6312967089451926,-2.4260103227268344,-2.3124987258576577
1518,0.67890854872,0.957103081437,0.3004999828928144,0.9364287573060097,7.214238315149564,30.36493998694859,70.14307739674659,84.21894857605966,50.03593362627138,11.843650333312885,1.6696844734262044,-0.3069307918008435,-0.12628735084737666,-0.01193322352562594,0.14211162181202286,0.291957770516911,0.40874078486295873,0.4587947292002334
1521,0.732926556037,0.96141964475,0.20732164202928355,0.33434880804568184,2.5839821680762984,11.37403632963767,28.02571389839457,34.809460877891276,20.977304699672658,4.997870617413183,0.586283560292673,-1.6106415015217204,-1.34148957993339,-1.160716259750607,-0.9248098403196975,-3.848540253590522,-0.5361336222170396,-0.46583778991302127
1524,0.663580558577,0.966472797742,0.2601505414228909,1.0261185716513919,7.318705797107035,30.29860229610396,70.02374987175338,85.62108819996395,52.32094368804385,12.734041211696033,-0.40880070818488745,0.38948277054908953,0.6595394711745367,0.8631785855439775,1.0822662867563875,-1.8642737222995787,1.4277991770516978,4.649939193019722
1532,0.732581858102,0.961028369958,0.14266108990440213,0.6931984294597299,6.517657524036258,29.696022389663753,72.67086418597765,90.27449218638341,55.04874506559954,13.31843475320396,0.7331900564932526,-0.43885777371580725,-0.10792585715515385,0.1303736870739218,0.4194321601847572,0.6849326512494772,0.8982424856368182,1.0040900445357424
1537,0.712671141924,0.962103294062,0.24832610007769984,1.1762183431460658,8.700285972508395,37.50834545299767,90.91004830823847,113.76527317180829,70.00923204848418,17.072789540498196,0.46017920391065065,-1.3685382397297032,-1.092858003493142,-0.8598802243112325,-0.5978666795733258,-0.3684227602641959,-0.19387121285385148,-0.11261390938168601
1543,0.683947277508,0.964579740903,0.3616712978430247,2.4974873113998752,19.956560577665552,88.05470545699785,213.4063457314203,268.3712618418644,166.72814812442385,41.029982038639595,0.1914317436857108,1.476247402091833,1.8266655731285808,2.0814243005418085,2.3331967290971334,2.5462359352092747,-0.4354088432241294,-3.496345734102617
1546,0.69362600332,0.965105254087,0.20855129184620694,0.8991600167221793,5.960200931813156,22.506270982781263,50.33013009804245,62.26600875087408,39.42332734474992,9.994353321714415,0.22522161807140584,1.2218373286436055,1.359381830358215,1.6114834660987045,1.9506284469199247,2.2597152801897473,-0.6436423217826324,-3.6503114156706635
1549,0.7050931707,0.962518343803,0.21868621525298645,1.2535468248117492,9.267292883264309,38.54270885752843,87.97760885208646,103.75602157477695,60.47418903304027,14.077539408006428,1.7928696518133187,-0.08842846341939216,0.12761474902658623,0.2920466528922887,0.5020617767204644,-2.434422560466995,0.8782804272082511,0.9692512589235015
1552,0.667106284833,0.965756544689,0.45010189337117734,3.25361149897106,23.235518670340667,89.14176426256944,187.8174774652769,209.30902648282787,116.78744377395805,26.119075576252637,1.689732635949944,-0.569228359368223,-0.38974336023095696,-0.2617319053402192,-0.09197308423085425,0.08245813280136426,0.23435439680516712,0.32624939033727796
1557,0.666109563598,0.965348130149,0.3024727381697593,2.266500227017568,16.288789053821514,65.27936456197162,144.40797967544086,168.7724137131458,98.68016981694318,23.068083864936547,1.7986790664937833,-0.39065897623839535,-0.17066501936726555,-0.00611915510276901,0.1862876666109818,0.36979078643705404,0.5199568060932777,0.6047288501837752
1566,0.742719122058,0.95381598122,0.39448719314616554,2.343450746794886,20.733450278951537,92.37791375750275,224.62512071624215,274.6659428201301,163.407028530662,38.52135641073169,-0.7398585662102786,0.821130609810638,1.0958334606776725,1.2962071545500549,1.55612569280754,-1.3400564258528378,-1.1405537980572475,-1.0522212629399694
1567,0.667078034747,0.963447262625,0.2135297255476489,0.6187792267505939,4.246294398443773,16.736000784812195,38.61540077458753,48.56466517881211,30.90764879336908,7.832388797346558,0.32687857926114533,-1.7920206404692898,-1.6187230137001454,-1.3738740211638854,-1.0778586881255374,-3.960091708355546,-0.622275318509801,-0.5101721113642259
1582,0.73600266126,0.962919306446,0.23716018625555466,0.6726399346993115,5.041101303286228,21.494607784569922,51.87490538745532,63.830908580579845,38.37572557411211,9.149184857608216,-1.057584961456088,0.09689102770748925,0.33347397166488835,0.5278587612052342,0.7837542111530803,-2.1195195500582993,1.2114702846671639,4.436179264601683
1585,0.689333224495,0.961937424724,0.3052436979560583,0.6830527784998578,4.85341496482368,19.65223612466859,44.13198773273683,52.04306043829923,30.56257009592522,7.175103118759562,0.5815599076978194,-1.8047811486651972,-1.4664568644804825,-1.2936837083639197,-1.0879304093042392,-4.034637130903091,-0.7368600808171761,-0.6574774750199903
1587,0.659981128739,0.964737208323,0.11329232613764775,0.9235491758911487,5.800553346424427,20.621252377165813,40.222260606535215,41.38923341743065,21.227277586709352,4.3533408202944495,0.7093531071714947,1.43096249498985,1.5383755466499969,-1.4938898571955699,-1.335337053697734,-1.1561017100318813,-0.975391510741266,-0.8299290256547421
1589,0.724424333574,0.958634939348,0.2805438735296185,1.026534099621685,7.035136951039809,26.989368438377987,59.38439423335649,69.5521549410816,41.09093527641839,9.783299281221225,0.6356741608349454,-1.221127968160126,-0.9930409938822972,-0.7794540493240609,-0.4881867776978102,-3.344257416619881,-3.103832936244439,-2.969197977530709
1593,0.681339795316,0.965884849247,0.31213866960876396,1.9193400077140235,14.947868789817313,64.70605649487098,153.8887978359466,190.1754101837835,116.24948248950965,28.217349016636003,1.369917576756347,-0.5266776246837872,-0.2341575646056869,-0.025329909035522846,0.19289765214522286,-2.7572539715112625,0.5298867776035896,0.6008264638058312
1594,0.721358277459,0.96221169366,0.19783659037204032,0.36968102373728867,3.687158766273419,16.914101515540864,41.09975125503161,50.98322333258024,31.186299436927424,7.576996366472127,0.7369685757142123,-0.6855994698135226,-0.1528906840274033,0.1331517193535043,0.4391669797373131,-2.429252446937636,-2.210043700975624,-2.0922362705051682
1598,0.659936202885,0.96955978807,0.17651537131496897,0.8846727504097308,5.9836587091033735,23.812967798304197,54.08759397121983,66.26514747700757,41.031567399955655,10.14795864729179,1.6542109711262423,-0.6230724119904669,-0.3739465644982557,-0.12226031294762763,0.15000301974230895,-2.7512018458968512,0.5778560832967701,3.830423659791289
1616,0.744102205318,0.961399807139,0.3201093694130606,1.2987415198739778,12.259225982546416,55.44626463803265,136.25331052406636,168.34115489711024,101.33591036381489,24.14916875625893,1.5671966794576764,0.07144421756831165,0.4141066115732261,0.641740183769495,0.9242053948513703,-1.9556166173406733,-1.7437506884827045,-1.6466235979801096
1618,0.707072352391,0.956981179789,0.1491655014428929,0.8124750906923467,5.646514770782561,23.03808402713249,53.2662181006043,65.2070734060889,40.012462445983665,9.805552383980219,0.2999396104943984,1.5524425823934156,1.8909964457959474,2.1814025385550355,2.499038059077507,-0.35989129962404653,-3.277163256433893,-3.151436969106415
1620,0.673752331729,0.958425386784,0.21636396842853395,1.6056282554992858,12.18024884032476,52.679375816551286,126.26648872103209,158.04064587729596,98.05252713346732,24.129608917653215,0.5154441062895331,1.5771340190925909,1.766848272950168,1.9647688133488892,-0.9557305710930452,-0.761021195900577,-0.6132404605591679,-0.5379745820562245
1622,0.741628344353,0.958298274861,0.20151951940803814,0.5247337523236872,4.688931104434189,20.903736720922858,50.593694790935416,61.40280493621938,36.2492263690032,8.489692362862876,1.5810772143086096,-0.028236361201827466,0.255120372788209,0.44083783215520317,0.6889045842636059,-2.212527641867606,1.1286880137264668,4.362673257288353
1623,0.718762568371,0.96876496814,0.3622228010386459,1.9309051050514792,16.136411872112152,70.32478175337941,170.2846517174905,213.16646932356898,131.5433306734489,32.165493368758945,0.6867888526425594,-1.0790085752754128,-0.6986169758717294,-0.41620583287119506,-0.11111444218908491,-2.989335017596742,-2.7868042500492693,-2.6861571946640668
1632,0.69200323197,0.964464672877,0.527884669477069,3.640765407257438,29.245384901448556,123.69128812897242,283.98073841919955,337.84148302082843,198.73065021534737,46.6008398716594,-0.20590955525787133,0.7138986815540512,0.9466215694212845,1.094847693511488,1.2827597075506472,1.46291825211557,1.6066880237022154,1.6753847556241412
1636,0.698858081899,0.968657629899,0.25241092581589325,0.6036164704968164,4.947435269733268,21.08832594708925,49.44793728392663,59.85228185790962,35.67411831962953,8.461272750384929,-1.2544570066943577,-3.123216441327784,0.2922177997873976,0.44692280200622847,0.6367462276939836,-2.327756211948294,0.9507543704941376,4.150698879372533
1641,0.680041169581,0.963322591783,0.21798360893736146,0.10946017763768506,0.8678630873332001,3.220882411461193,6.774464081267702,7.782255698788946,4.57186627703968,1.0842874048642455,1.2574160828892234,-4.1988530586982495,-0.225549969044742,0.08718991233387198,0.40908067045791735,-2.4408444113091665,-2.200412036933648,-2.047554982071838
1642,0.665886695754,0.966318755822,0.1467189227209792,1.1104089974214912,7.984618175708459,34.373586325127405,82.56660149623117,104.1364279829767,65.24433523848631,16.19779473213506,-0.3047096414859085,0.5544424921657535,0.8448375815141511,1.0928510610819167,1.3369875082516034,-1.599312286313835,1.6950344647697644,4.91604053037412
1657,0.737670124035,0.961444301902,0.3361607210984437,2.9982235873928387,25.99173127267866,114.89562718829943,277.70801226221437,340.1370166599364,203.6558008709466,48.376650080175985,0.16468530417047597,1.7050867863183499,1.9697242998406563,2.181574449698166,2.4509969333889132,-0.4389660232635864,-3.3770231751876407,-3.282158691963938
1665,0.720066567131,0.958364651267,0.18256285635451505,0.2978565883369263,2.913715469687846,13.1083560805793,31.019897773637922,37.752694586533885,22.866713798691148,5.5357519870285445,-1.3127857906531741,0.35341401056899346,0.9303947083182514,1.2179699360618261,1.5305930668392116,-1.3221629963048553,-1.0821949333454643,-0.9435254781660307
1675,0.674504579778,0.959857035428,0.1847595992935129,0.6011562160126318,4.303699013239043,17.552631792469043,39.892400641454316,47.79210966845109,28.580338847632373,6.822083744213115,0.8475481173300061,-1.3965554262598439,-1.2254785866388913,-1.0599289954104136,-0.8551413482442098,-0.6628791997124842,-0.5094520108530453,-0.4267557683966765
1676,0.730047718803,0.963385192363,0.21019937953101966,0.0451263771778384,1.1195259040066212,5.413704644261969,13.418910290283414,16.676278439024955,10.12512132215346,2.4347513100109244,0.04836854177076004,4.54673475750988,-0.8854293488072008,-0.6583260238181262,-0.3780906146198493,-0.11976239864989577,0.08977716888709837,0.19648084148048964
1677,0.678965379534,0.962747091427,0.2242195812341719,0.022793838516983064,0.7951496030268205,3.3911818638616396,7.793582878743774,9.41501320769227,5.68764638096953,1.37211314750598,-1.3444800420679197,-2.3868169916890998,0.8547947558490497,1.0454551077328744,1.2875343983090513,1.51193349135233,1.693133552973131,1.7982694004368234
1683,0.68784123993,0.963415044696,0.3499888822403981,1.8387148378006142,14.004983398760238,61.042410838327264,149.00168709713157,189.96237162899857,119.8078486032316,29.87996470932683,-0.5336761324712602,0.7281008332584414,1.153681512179902,1.4674438927559952,1.7642323079486348,-1.1350814662819015,-0.9559301643356571,-0.8632122899962157
1686,0.676167446112,0.96171023436,0.4301968466527112,2.3750258111066183,18.242037625467265,76.10331541993084,173.94345079983685,208.1442348093172,123.91248627725332,29.42434243181544,-0.9707061730358084,-0.050259591532713734,0.1740765262554052,0.32634239680269206,0.5140837921077915,-2.449335295159607,0.8337898062780452,0.9058044375143635
1691,0.719615446956,0.958238623606,0.25194185140125447,0.4202472635188003,3.3044096403290597,14.148736029878481,33.74831028018835,41.24144331872667,24.729679042382365,5.895094033414539,-1.2904348361631204,-3.0980266842690924,0.3448937418803528,0.5269016281118295,0.7555081257993608,-2.171399050130913,1.1414005351534335,4.3626467408976914
1693,0.661433930675,0.960572931137,0.21940503495296992,1.5161572238302816,10.678563619124011,44.13705107785657,101.84855427682798,124.37507324585324,75.92260846922262,18.457066187206273,-0.08839641972122679,0.7788035411643186,1.0165303572357236,1.2186828508760188,1.4364230907706792,-1.5109364553242262,1.7810307780685475,5.004051833613984
1696,0.654835473428,0.96212487926,0.18547308088191158,1.828566531237225,13.924352790380475,59.537057150009105,139.49707426872,171.12680932389708,104.40241900440093,25.31792835924637,-1.0022423245126146,-0.09764110112201632,0.033386315872500204,0.17681970003579026,0.35107241839852316,-2.628070259323857,0.6405112215655795,0.7065979657018473
1699,0.706577283935,0.967911712658,0.34541605340188863,2.0287845972980354,15.732652007164969,62.782264693198606,135.7459620119871,153.74561466505475,87.45293343216605,20.09245502902742,-0.16714334514215773,1.0581696270315082,1.3956000395871946,1.611194552352232,1.873645027273824,2.1367297220377504,-0.7692701995148631,-0.6162132345986158
1721,0.683821293611,0.961649728277,0.21725285914891873,1.1625858682662895,8.221816040704681,33.30825598845925,75.00883213793476,88.97750241513145,52.68966987180606,12.465364242235397,1.0509251149567425,-1.0049474219715462,-0.7343631793428136,-0.528985963155978,-0.29829322678720555,-3.226805663292435,0.08664807238946182,0.18231664043418053
1723,0.699893637035,0.96735261049,0.15062024925638018,0.44120213564404887,3.305832835287385,14.187309398113795,33.30942312884265,40.48698358079382,24.33348222820866,5.815470994133989,0.6281846972298571,-1.3173611698470247,-0.9064717731604933,-0.6504901335330359,-0.38913642477105437,-0.15762748614038152,0.025818792946136024,0.12399473816096025
1724,0.737955670839,0.958162930287,0.25752062786550584,0.5863985333277836,5.9848150732855245,27.210355225707556,66.59087172019137,82.06980017013987,49.327825262121614,11.748505448658214,1.166654448283176,-3.278268682821871,0.19697862865796556,0.41246668642258505,0.6814663639415935,-2.210163564991042,1.1330283504319025,4.367816077955859
1727,0.676552943845,0.961080912233,0.23479474336798545,0.3617598008417995,3.0508777607237967,12.126881422958437,26.756188527505266,31.458887403630136,18.66703251757161,4.452620384118818,1.4834777757083288,-3.4464310251867536,-0.18042336070521625,-0.03901213655540762,0.17790577753704606,0.3964327455261647,0.5808565580385657,0.693005286425068
